0.756917851481,0.195092816648,0.259293511935,0.131555781146,0.200244986362,0.289589000632,1023044.0,628.613941414,54.0,86.0,0.15,0.44,0.7,0.28,0.38,0.79,0.52,0.5,0.58,1.0,0.72,0.31,0.52,0.43,0.38,0.41,0.45,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.275714979644,0.0
0.167266094339,0.262297418152,0.337412004982,0.89369973165,0.0203256155476,0.0495134847448,983080.0,937.778798109,11.0,160.0,0.0,0.01,0.02,0.06,0.04,0.05,0.07,0.13,0.39,0.28,0.14,0.27,1.0,0.81,0.38,0.32,0.47,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.265203014479,0.0
0.353531712503,0.0558221253981,0.0920642724364,0.190575592248,0.416992244925,0.0420193289846,493836.0,1042.09004174,35.0,142.0,0.0,0.0,0.18,0.19,0.48,0.49,0.87,0.79,1.0,0.86,0.32,0.38,0.5,0.31,0.1,0.16,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31519807485,0.0
0.165558226161,0.0653743570045,0.139943729443,0.386222578222,0.435229221064,0.327054759542,619400.0,1406.7379284,39.0,139.0,0.0,0.01,0.13,0.1,0.29,0.52,0.95,0.58,0.22,0.81,0.32,0.61,0.38,0.98,0.14,0.18,0.63,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.340679213321,0.0
0.695191081839,0.342516075839,0.287641442035,0.391020482593,0.0819662023947,0.418828943089,597940.0,936.305193534,45.0,73.0,0.28,0.16,0.31,0.5,1.0,0.74,0.29,0.57,0.75,0.48,0.14,0.49,0.19,0.34,0.43,0.03,0.16,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.272113321471,0.0
0.158968965799,0.669978366266,0.409884717408,0.125294117985,0.026031744577,0.0620779168262,569028.0,464.988745622,22.0,28.0,0.0,0.0,0.01,0.0,0.0,0.04,0.9,1.0,0.1,0.23,0.46,0.82,0.32,0.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.303456648469,0.0
0.347783032879,0.0195417575665,0.137052632848,0.144880172016,0.0925022531168,0.17625288348,707884.0,1225.75734022,264.0,162.0,1.0,0.39,0.7,0.11,0.87,0.58,0.21,0.5,0.74,0.8,0.27,0.34,0.39,0.7,0.19,0.2,0.46,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.307536978355,0.0
0.508702768022,0.144882582172,0.216347604853,0.136266667738,0.600809507107,0.935237359964,825384.0,1032.09518099,25.0,127.0,0.26,0.07,0.35,0.29,0.41,0.29,0.22,0.38,0.53,0.43,0.37,0.48,0.71,1.0,0.42,0.4,0.8,0.93,0.0,0.0,0.0,0.0,0.0,0.0,0.28899610724,0.0
0.146478710553,0.31493364402,0.0787406332671,0.186353954865,0.228800277306,0.338028374793,1081536.0,920.917180273,14.0,96.0,0.0,0.15,0.89,1.0,0.32,0.29,0.52,0.59,0.51,0.29,0.32,0.21,0.96,0.12,0.42,0.46,0.7,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.316830823679,0.0
0.0433991136802,0.0652777331129,0.0290514326617,0.0671231974313,0.0793260683001,0.393386983875,636896.0,1348.48229051,14.0,180.0,0.35,0.18,0.3,0.19,0.44,0.4,0.45,0.41,0.79,1.0,0.62,0.23,0.76,0.62,0.52,0.34,0.46,0.34,0.0,0.0,0.0,0.0,0.0,0.0,0.273998175176,0.0
0.183853068509,1.01428159946,0.342908467738,0.169566948529,0.0414974242271,0.506013474729,665656.0,851.092304535,25.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.08,0.28,0.06,0.98,1.0,0.21,0.0,0.43,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29584624385,0.0
0.211094462065,0.121551504733,0.23234843664,0.248933525857,0.301793777943,0.0645398372795,419088.0,900.840269491,42.0,113.0,0.0,0.0,0.0,0.01,0.14,0.03,0.0,0.11,0.64,0.58,0.5,0.75,1.0,0.87,0.21,0.75,0.05,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.33031314057,0.0
0.0464066213026,0.298565370501,0.0289322471946,0.101888895778,0.191356900123,0.79467189958,538880.0,996.978620399,437.0,107.0,0.01,0.01,0.05,0.27,0.04,0.11,0.18,0.27,0.33,0.37,0.1,0.12,0.72,1.0,0.09,0.42,0.68,0.69,0.0,0.0,0.0,0.0,0.0,0.0,0.278691137283,0.0
0.267608101591,3.99751775797,0.642800943152,0.605333321657,0.264705540172,0.55240095407,691124.0,549.621908801,33.0,44.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.27,0.58,1.0,0.86,0.0,0.0,0.0,0.0,0.0,0.0,0.283453099687,0.0
0.0729629628728,0.0477192967765,0.103333332058,0.134064501813,0.183397833894,0.0305494467486,741544.0,642.317611939,47.0,38.0,0.0,0.0,0.0,0.08,0.07,0.38,0.39,0.28,0.3,0.88,0.67,0.71,0.96,1.0,0.39,0.64,0.31,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.33078583832,0.0
0.4474803115,0.170143915513,0.107608654447,0.197759634678,0.095928860183,1.15862512406,696964.0,785.953393474,20.0,170.0,0.05,0.01,0.15,0.18,0.2,0.38,0.04,0.08,0.27,0.41,0.28,0.29,0.87,0.8,0.43,0.42,0.72,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.297628356997,0.0
0.0847169924053,0.193954109597,0.230242750403,0.174042472047,0.172658291521,0.222887591135,352104.0,1282.10912858,27.0,123.0,0.01,0.28,0.83,0.6,0.42,0.92,1.0,0.87,0.32,0.57,0.69,0.75,0.43,0.35,0.42,0.56,0.24,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.331670854245,0.0
0.0504898493349,0.0793692757202,0.0984669863287,0.332068798316,0.350199673802,0.318753470233,952988.0,709.797979456,2.0,72.0,0.77,0.62,0.39,0.57,0.53,0.65,0.54,0.65,0.75,0.95,0.47,0.37,1.0,0.85,0.36,0.69,0.48,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.313780708989,0.0
0.0260784309064,0.0565079366612,0.150332928888,0.208158514409,0.416647623253,0.178989020068,1013724.0,518.43950759,26.0,70.0,0.0,0.0,0.0,0.0,0.0,0.01,0.0,0.95,0.7,0.07,1.0,0.43,0.0,0.0,0.17,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.298226237761,0.0
0.15536968524,0.21015225152,0.571250024228,0.191993922678,0.778756026398,0.569297713847,539568.0,926.467675227,606.0,156.0,0.01,0.03,0.06,0.12,0.58,1.0,0.77,0.57,0.64,0.47,0.29,0.4,0.44,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.294639315756,0.0
0.154754573877,0.0855678104979,0.267014350265,0.430337987594,0.0896792218784,0.334222801633,904512.0,1200.40799074,194.0,121.0,0.03,0.0,0.0,0.09,0.38,1.0,0.15,0.12,0.43,0.46,0.45,0.28,0.28,0.6,0.22,0.04,0.02,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.247873945899,0.0
0.288148504209,0.0952389341839,0.176834619682,0.288430692978,0.176427774356,0.157867463544,676884.0,949.676459832,7.0,33.0,0.0,0.04,0.08,0.01,0.07,0.53,0.88,0.36,0.05,0.6,0.36,0.32,1.0,0.66,0.0,0.08,0.23,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.296544918838,0.0
0.341007299821,0.0589348064918,0.0457726192369,0.240030793295,0.12947337325,0.0981052786341,617948.0,1083.398503,131.0,74.0,0.0,0.31,0.23,0.0,0.0,0.45,0.94,0.05,0.0,0.11,1.0,0.04,0.0,0.0,0.51,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.291156697025,0.0
0.126277912001,0.14551708317,0.0963842597189,0.125252748642,0.630912823125,0.15853800683,0.0,1312.73693743,1.0,0.0,0.56,0.71,0.28,0.36,1.0,0.86,0.33,0.45,0.95,0.38,0.05,0.01,0.25,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.327432934185,0.0
0.328525981624,0.12097486457,0.0497981321871,0.148991021738,0.0665800098313,0.491888869374,645864.0,988.531844316,206.0,149.0,0.0,0.0,0.05,0.12,0.0,0.17,1.0,0.29,0.12,0.62,0.35,0.25,0.22,0.2,0.05,0.08,0.17,0.22,0.0,0.0,0.0,0.0,0.0,0.0,0.22833599451,0.0
0.299176376253,0.118340139243,0.152813882907,0.226959148754,0.0566650468497,0.0338590671816,774820.0,1036.87393386,172.0,174.0,0.08,0.16,0.54,0.65,0.51,0.62,0.69,0.67,0.71,0.55,0.61,0.67,0.76,1.0,0.47,0.43,0.27,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.305156778922,0.0
0.142257802668,0.144117747567,0.86910831357,0.0680960539345,0.313905111501,0.295480922383,854764.0,1528.76470157,9.0,81.0,0.13,0.2,0.16,0.0,0.38,0.54,0.61,0.64,1.0,0.72,0.24,0.2,0.16,0.18,0.01,0.0,0.01,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.276936364532,0.0
0.0582204991412,0.186506122889,0.360253876401,0.205261394407,0.119550269975,0.0620740753549,911596.0,866.101416325,197.0,48.0,0.3,0.1,0.13,0.07,0.73,0.83,0.48,0.6,0.2,0.94,0.56,0.71,0.33,1.0,0.19,0.13,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32910205062,0.0
0.319474000209,0.117760421926,0.358756812257,0.188696530067,0.200553761199,0.0498542434528,940328.0,665.510177908,10.0,44.0,0.0,0.0,0.1,0.05,0.0,0.13,0.28,0.26,0.47,0.63,1.0,0.77,0.89,0.73,0.27,0.41,0.16,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.31338098042,0.0
0.113867282149,0.230207536707,0.124374700058,0.0769005383525,0.109084643225,0.0652035442012,183848.0,1147.22415543,9.0,99.0,0.12,0.49,0.43,0.29,0.66,0.51,0.61,0.5,1.0,0.68,0.58,0.92,0.86,0.62,0.6,0.43,0.61,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.312160649079,0.0
