0.7607975383046696,0.22237527489517692,0.09607254604663054,0.1700297688328642,0.39892807027229676,0.35551250359142794,1051396.0,822.483836227,4,138,0.05,0.03,0.03,0.05,0.07,0.07,0.07,0.09,0.19,0.29,0.62,0.64,0.69,1.0,0.65,0.62,0.39,0.42,0.0,0.0,0.0,0.0,0.0,0.0,0.293702123758,0
1.2058273076822899,0.052666745554412864,0.29784890493192606,0.47172808062013594,0.0816489869943168,0.13745263145816836,832460.0,786.271637796,241,78,0.0,0.0,0.0,0.0,0.09,0.27,0.0,0.0,0.4,0.7,0.3,0.43,0.75,1.0,0.32,0.35,0.18,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.276268538845,0
0.3643878599840384,0.9018167619857189,1.5665883045727016,0.14152380639767453,0.16739218428166158,0.3491690475969256,753360.0,612.1308604,19,89,0.0,0.0,0.0,0.01,0.03,0.19,0.6,0.47,0.1,0.51,0.72,0.18,0.04,0.22,0.56,1.0,0.73,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.296949478962,0
0.05402809726271978,0.08174640050520614,0.17407921257377526,0.12161050820179707,0.005011805201762099,0.04608774507019031,850840.0,893.240332519,2,118,0.34,0.5,0.49,0.51,0.98,1.0,0.54,0.58,0.95,0.88,0.27,0.37,0.4,0.41,0.11,0.1,0.19,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.328227298868,0
0.14647732144041928,0.36148629800520327,0.49005624021792327,0.3121087758664916,0.1702566862196134,0.11227661153249678,934604.0,692.677172244,5,109,0.07,0.03,0.03,0.03,0.19,0.08,0.0,0.21,1.0,0.72,0.64,0.28,0.78,0.48,0.6,0.74,0.71,0.46,0.0,0.0,0.0,0.0,0.0,0.0,0.322216445111,0
0.14088696910920806,0.1060723185339994,0.6492547611580718,0.1279315698386304,0.05658861737290635,0.10615914362929761,779416.0,567.363537635,2,178,0.0,0.0,0.07,0.0,0.21,0.21,0.22,0.19,0.47,0.37,0.2,0.2,0.99,1.0,0.31,0.32,0.47,0.54,0.0,0.0,0.0,0.0,0.0,0.0,0.282790840945,0
0.8892204915900642,0.9168915116894446,0.15922582687544176,0.22885526810737528,0.14828949645160006,0.9111987336238592,1196832.0,619.341349608,14,49,0.08,0.04,0.04,0.04,0.75,1.0,0.38,0.44,0.7,0.7,0.06,0.18,0.17,0.27,0.05,0.14,0.07,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.284559845297,0
0.08337336079931339,0.05157888285984293,0.10527772563164227,0.03936055450600773,0.18039142945648556,0.16328282811897363,860936.0,986.984943134,38,173,0.15,0.3,0.25,0.12,0.55,0.75,0.46,0.09,0.12,0.42,0.6,0.64,0.62,0.64,0.72,0.69,0.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.319046974946,0
0.08768613984092438,0.09078550629201304,0.12484402584527066,0.26132896650859383,0.31775941381079453,0.22927535935607382,735424.0,1136.4335329,23,123,0.03,0.04,0.04,0.03,0.13,0.14,0.04,0.15,0.65,1.0,0.62,0.64,0.67,0.5,0.13,0.13,0.13,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.283607710285,0
0.2446943975314604,0.06245954870359825,0.08476917357175526,0.2747014716831809,0.32363832150555033,0.08967701860041118,535276.0,1038.08954435,33,90,0.16,0.09,0.13,0.26,0.48,0.42,0.32,0.14,0.7,1.0,0.26,0.23,0.51,0.4,0.09,0.1,0.17,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.244005919782,0
0.802668184701655,0.21628942348580457,0.3768556524145979,0.691194808574539,0.4378617139862911,0.3974423076210364,591312.0,508.392355833,7,49,0.92,0.47,0.49,0.53,1.0,0.53,0.0,0.0,0.47,0.11,0.0,0.0,0.47,0.09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.306589664246,0
0.11058705809627827,0.09796603618040736,0.3311721936872477,0.2204337431924414,0.31242956847708864,0.06491761989131306,651500.0,1055.1702872,92,179,0.0,0.0,0.0,0.0,0.23,0.28,0.38,0.52,0.96,1.0,0.49,0.42,0.76,0.62,0.47,0.48,0.36,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.310950324275,0
0.14907081700915104,0.5031784523696723,0.6708093353127978,0.08475308238409432,0.1626694099834993,0.3256524537722954,891652.0,631.622731666,4,143,0.02,0.0,0.0,0.0,0.35,0.4,0.4,0.73,1.0,0.93,0.58,0.31,0.47,0.5,0.0,0.0,0.02,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.314416346409,0
0.02765567629663218,0.11047783959265543,0.0433659537186936,0.18798880341490903,0.34359136294522363,0.06405274200682728,748688.0,839.185187689,13,124,0.38,0.43,0.51,0.55,1.0,0.99,0.25,0.26,0.44,0.32,0.01,0.0,0.07,0.02,0.11,0.22,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.293782504112,0
0.012771460370468304,0.4061332069332223,0.02820225290300694,0.13953144974909396,0.0596557584517627,0.07289644720971356,1089712.0,1047.91457613,45,22,0.27,0.15,0.0,0.0,0.86,0.57,0.11,0.01,0.56,1.0,0.43,0.49,0.58,0.87,0.66,0.68,0.52,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.326509049985,0
0.22842746114580617,0.7204771975052692,0.10940410034033841,0.9197381379766317,0.4242572141412108,1.0609178892704243,1039784.0,778.704309376,8,54,1.0,0.31,0.04,0.05,0.19,0.87,0.16,0.17,0.44,0.25,0.14,0.26,0.2,0.56,0.06,0.17,0.72,0.11,0.0,0.0,0.0,0.0,0.0,0.0,0.277927598486,0
0.3451074358257635,0.6269414427593155,1.4006488225633555,0.3021715686240324,0.5793110395056169,0.6216137790887394,736324.0,1013.89572464,28,67,0.36,0.19,0.19,0.19,0.38,0.37,0.09,0.03,0.47,0.43,0.7,0.76,1.0,0.8,0.2,0.44,0.4,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.283896499137,0
0.08156479029360325,0.24401332213514926,0.9729772457981818,0.06182910988363301,0.36174896763629966,0.2513490142655725,636476.0,1113.91203074,87,82,0.16,0.07,0.09,0.0,0.06,0.49,1.0,0.46,0.8,0.7,0.77,0.37,0.91,0.73,0.46,0.13,0.36,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.330528827117,0
0.2401316203803868,0.32453949942747096,1.7339768953912718,0.21096663468444884,0.44645836196693583,0.074648020320574,1001156.0,893.715244988,90,38,0.0,0.0,0.01,0.16,0.2,0.22,0.45,0.82,0.82,0.95,0.76,0.95,1.0,0.89,0.5,0.81,0.56,0.14,0.0,0.0,0.0,0.0,0.0,0.0,0.382862029109,0
0.26409746324510613,1.1235132594377049,0.2729566961996222,0.37702857404168827,0.10593233195480962,0.16952418265758393,666400.0,599.072201725,2,166,0.16,0.23,0.26,0.29,0.96,1.0,0.45,0.25,0.51,0.3,0.65,0.57,0.77,0.26,0.02,0.03,0.01,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.30813028224,0
0.3208999784161982,0.35903307943610463,0.03220842027828317,0.21830561342930374,0.8431257203368903,0.5082319140332183,739180.0,988.279171679,38,155,0.05,0.03,0.03,0.1,0.22,0.22,0.19,0.24,0.39,0.49,0.23,0.38,0.98,1.0,0.51,0.53,0.46,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.28681682114,0
0.13151131180558118,0.5237120220087059,2.3542094158662232,0.3770817572835252,0.04315494579383827,0.12127767183565355,1065576.0,816.919017717,33,42,0.0,0.01,0.12,0.06,0.01,0.02,0.51,0.81,0.42,0.11,0.95,1.0,0.78,0.54,0.01,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33694475932,0
0.16086047471174633,0.40965167945645486,0.6827917143576548,0.12375895879192368,0.32017458724651243,0.23213075457644214,620604.0,623.082575469,47,127,0.0,0.0,0.0,0.0,0.1,0.09,0.03,0.0,0.19,0.34,0.61,0.85,0.74,1.0,0.26,0.63,0.82,0.64,0.0,0.0,0.0,0.0,0.0,0.0,0.33576095167,0
0.39832318547767803,0.5301157349773664,0.44595724069180387,0.12567030491996778,0.10876418055793165,0.3840989554154619,1009584.0,904.650182528,10,120,0.08,0.04,0.04,0.03,0.13,0.22,0.14,0.11,0.79,1.0,0.39,0.04,0.42,0.99,0.84,0.78,0.52,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.345753755905,0
0.03973339277479665,0.24156650410258323,0.22928107571695155,0.3632209070350432,0.32392343640123783,0.04803283705753565,1043360.0,1001.42606047,14,45,0.25,0.49,0.26,0.42,0.62,1.0,0.12,0.47,0.43,0.4,0.03,0.02,0.21,0.6,0.07,0.12,0.17,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.26578892001,0
0.7185616787283404,0.8878728245314467,1.7750235334028468,0.14141339636423295,0.27042415063238356,0.1713498877063584,901600.0,915.554191528,38,93,0.0,0.0,0.0,0.0,0.01,0.02,0.01,0.05,0.53,0.49,0.45,0.33,1.0,0.91,0.32,0.53,0.48,0.59,0.0,0.0,0.0,0.0,0.0,0.0,0.307010676615,0
0.7832608443824391,0.6801551503592529,0.16760460857183332,0.11356797387220781,0.0331833690929458,0.06447098981606196,709200.0,776.014830358,92,174,0.0,0.0,0.0,0.0,0.15,0.21,0.16,0.68,0.64,0.46,0.44,0.68,1.0,0.48,0.3,0.55,0.76,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.3024457596,0
0.23474386944341336,0.07791279620027276,0.22419954829789018,0.24844489956971075,0.3322594169752336,0.41359362030509716,560000.0,468.04188445,2,16,0.18,0.33,0.3,0.63,0.92,1.0,0.27,0.27,0.59,0.45,0.39,0.39,0.88,0.81,0.5,0.38,0.4,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.301215131684,0
0.1634005582666711,0.3234942456046677,1.0883510985619629,0.6228686973555889,0.3894596438681167,0.15797667273656943,828960.0,952.993900735,6,25,0.1,0.17,0.35,0.54,1.0,0.42,0.0,0.0,0.02,0.0,0.33,0.44,0.76,0.56,0.62,0.84,0.73,0.26,0.0,0.0,0.0,0.0,0.0,0.0,0.315558367554,0
0.3548066580390873,0.5476495178971738,1.0285061724187283,0.021114587019434937,0.1738606812784617,0.17698951487252346,456500.0,581.83350907,2,69,0.28,0.27,0.53,0.41,0.55,0.76,0.72,1.0,0.9,0.76,0.23,0.26,0.24,0.18,0.3,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.316192353112,0
0.6260757180399518,0.1525911412523589,0.32016827673650294,0.12322170624150729,0.24569833083859183,0.1422867284281298,908444.0,677.12177173,107,129,0.09,0.05,0.05,0.05,0.1,0.09,0.0,0.0,0.11,0.35,0.28,0.35,0.58,1.0,0.39,0.41,0.27,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.237711528608,0
0.2463334695352794,0.623867858328953,1.0542971053007089,0.18241865903743193,0.17317414379579288,0.3237899930403751,643792.0,653.279340281,176,87,0.01,0.0,0.02,0.0,0.06,0.01,0.0,0.17,1.0,0.66,0.59,0.7,0.86,0.75,0.43,0.57,0.44,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.32979554904,0
0.06010438798673244,0.07352820861260548,0.043770864770750706,0.04443891840117733,0.12399056939841954,0.029115395242310403,563380.0,1388.03000319,16,173,0.62,0.41,0.58,0.63,1.0,0.85,0.6,0.62,0.89,0.7,0.67,0.55,0.78,0.73,0.48,0.57,0.46,0.35,0.0,0.0,0.0,0.0,0.0,0.0,0.310648682866,0
0.5123352728284298,0.25404267090213384,0.16114520747184227,0.3295235164350177,0.8712583775427681,0.2053506659584775,621412.0,442.530357093,110,50,0.0,0.0,0.17,0.07,0.13,0.11,0.87,0.75,0.73,0.47,0.86,0.86,1.0,0.31,0.31,0.35,0.37,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.336278396157,0
0.7671718919646882,0.2461828051007279,0.47675955602412096,0.06906088161611064,0.04850416630597369,0.10146429267940088,938176.0,707.341163256,26,150,0.11,0.06,0.06,0.08,0.3,0.26,0.1,0.09,0.69,1.0,0.74,0.78,0.91,0.73,0.02,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.336649906761,0
0.08967187589418185,0.2755168484179604,1.0222346835682072,0.5412922810897949,0.21722768170241702,0.36067396716077904,799456.0,943.906873378,93,130,0.32,0.28,0.21,0.21,0.53,0.56,0.33,0.62,0.68,0.55,0.47,0.22,0.77,1.0,0.38,0.61,0.45,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.277593515274,0
0.29982682311861186,0.18173480359388428,0.3050804705427206,0.03450488450869698,0.07012909259539182,0.3949729244994728,407100.0,1163.39221919,18,46,0.47,0.46,0.52,0.56,1.0,0.54,0.56,0.56,0.81,0.47,0.55,0.51,0.78,0.56,0.51,0.61,0.5,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.286057674352,0
0.049967597991843526,0.07987429637016849,0.0824551196345941,0.027449482674864863,0.07392240545611464,0.06582551480815263,409440.0,1386.5218313,22,177,0.51,0.45,0.32,0.35,0.89,0.95,0.48,0.56,0.93,0.94,0.31,0.47,0.81,1.0,0.55,0.41,0.36,0.31,0.0,0.0,0.0,0.0,0.0,0.0,0.333062389884,0
